mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
36	36	84	0.3333333333333333	1/4	1/4	2/4	2	1	1/12	1/8	2/3	-1	2	50	D3	3	275
36	36	84	0.3333333333333333	1/4	1/4	2/4	2	1	1/12	1/8	2/3	-1	6	54	F#3	3	275
36	36	84	0.3333333333333333	1/4	1/4	2/4	2	1	1/12	1/8	2/3	-1	3	57	A3	3	275
36	36	253/3	0.3333333333333333	1/3	1/3	2/4	2	1	1/12	1/8	2/3		-1	53	F3	3	276
36	36	253/3	0.3333333333333333	1/3	1/3	2/4	2	1	1/12	1/8	2/3		-4	56	Ab3	3	276
36	36	253/3	0.3333333333333333	1/3	1/3	2/4	2	1	1/12	1/8	2/3		0	60	C4	4	276
36	36	254/3	0.3333333333333333	5/12	5/12	2/4	2	1	1/12	1/8	2/3		2	50	D3	3	277
36	36	254/3	0.3333333333333333	5/12	5/12	2/4	2	1	1/12	1/8	2/3		6	54	F#3	3	277
36	36	254/3	0.3333333333333333	5/12	5/12	2/4	2	1	1/12	1/8	2/3		3	57	A3	3	277
37	37	85	2.0	0	0	2/4	2	1	1/2	1/2	1		12	48	B#2	2	284
37	37	85	2.0	0	0	2/4	2	1	1/2	1/2	1		6	54	F#3	3	284
37	37	85	2.0	0	0	2/4	2	1	1/2	1/2	1		10	58	A#3	3	284
37	37	85	2.0	0	0	2/4	1	2	1/2	1/2	1		4	64	E4	4	283
37	37	85	1.0	0	0	2/4	1	1	1/4	1/4	1	1	8	68	G#4	4	278
37	37	86	1.0	1/4	1/4	2/4	3	1	1/4	1/4	1		8	32	G#1	1	285
37	37	86	0.75	1/4	1/4	2/4	1	1	3/16	1/8	3/2	-1	8	68	G#4	4	279
37	37	347/4	0.08333333333333333	7/16	7/16	2/4	1	1	1/48	1/32	2/3		12	72	B#4	4	280
37	37	521/6	0.08333333333333333	11/24	11/24	2/4	1	1	1/48	1/32	2/3		8	68	G#4	4	281
37	37	1043/12	0.08333333333333333	23/48	23/48	2/4	1	1	1/48	1/32	2/3		12	72	B#4	4	282
38	38	87	2.0	0	0	2/4	2	1	1/2	1/2	1		12	48	B#2	2	292
38	38	87	2.0	0	0	2/4	2	1	1/2	1/2	1		6	54	F#3	3	292
38	38	87	2.0	0	0	2/4	2	1	1/2	1/2	1		15	57	G##3	3	292
38	38	87	2.0	0	0	2/4	1	2	1/2	1/2	1		9	63	D#4	4	291
38	38	87	1.0	0	0	2/4	1	1	1/4	1/4	1	1	11	77	E#5	5	286
38	38	88	1.0	1/4	1/4	2/4	3	1	1/4	1/4	1		8	32	G#1	1	293
38	38	88	0.75	1/4	1/4	2/4	1	1	3/16	1/8	3/2	-1	11	77	E#5	5	287
38	38	355/4	0.08333333333333333	7/16	7/16	2/4	1	1	1/48	1/32	2/3		12	72	B#4	4	288
38	38	533/6	0.08333333333333333	11/24	11/24	2/4	1	1	1/48	1/32	2/3		11	77	E#5	5	289
38	38	1067/12	0.08333333333333333	23/48	23/48	2/4	1	1	1/48	1/32	2/3		12	72	B#4	4	290
39	39	89	2.0	0	0	2/4	2	1	1/2	1/2	1		12	48	B#2	2	300
39	39	89	2.0	0	0	2/4	2	1	1/2	1/2	1		6	54	F#3	3	300
39	39	89	2.0	0	0	2/4	2	1	1/2	1/2	1		10	58	A#3	3	300
39	39	89	2.0	0	0	2/4	1	2	1/2	1/2	1		4	64	E4	4	299
39	39	89	1.0	0	0	2/4	1	1	1/4	1/4	1	1	8	68	G#4	4	294
39	39	90	1.0	1/4	1/4	2/4	3	1	1/4	1/4	1		8	32	G#1	1	301
39	39	90	0.75	1/4	1/4	2/4	1	1	3/16	1/8	3/2	-1	8	68	G#4	4	295
39	39	363/4	0.08333333333333333	7/16	7/16	2/4	1	1	1/48	1/32	2/3		12	72	B#4	4	296
39	39	545/6	0.08333333333333333	11/24	11/24	2/4	1	1	1/48	1/32	2/3		8	68	G#4	4	297
39	39	1091/12	0.08333333333333333	23/48	23/48	2/4	1	1	1/48	1/32	2/3		12	72	B#4	4	298
40	40	91	2.0	0	0	2/4	2	1	1/2	1/2	1		12	48	B#2	2	309
40	40	91	2.0	0	0	2/4	2	1	1/2	1/2	1		6	54	F#3	3	309
40	40	91	2.0	0	0	2/4	2	1	1/2	1/2	1		15	57	G##3	3	309
40	40	91	2.0	0	0	2/4	1	2	1/2	1/2	1		9	63	D#4	4	308
40	40	91	0.75	0	0	2/4	1	1	3/16	1/8	3/2		11	77	E#5	5	302
40	40	367/4	0.08333333333333333	3/16	3/16	2/4	1	1	1/48	1/32	2/3		15	81	G##5	5	303
40	40	551/6	0.08333333333333333	5/24	5/24	2/4	1	1	1/48	1/32	2/3		11	77	E#5	5	304
40	40	1103/12	0.08333333333333333	11/48	11/48	2/4	1	1	1/48	1/32	2/3		15	81	G##5	5	305
40	40	92	1.0	1/4	1/4	2/4	3	1	1/4	1/4	1		8	32	G#1	1	310
40	40	92	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		12	84	B#5	5	306
40	40	185/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		9	87	D#6	6	307
41	41	93	3.0	0	0	3/4	2	2	3/4	1/2	3/2		1	55	G3	3	313
41	41	93	3.0	0	0	3/4	2	2	3/4	1/2	3/2		10	58	A#3	3	313
41	41	93	3.0	0	0	3/4	2	2	3/4	1/2	3/2		7	61	C#4	4	313
41	41	93	3.0	0	0	3/4	2	1	3/4	1/2	3/2		6	66	F#4	4	312
41	41	93	3.0	0	0	3/4	1	1	3/4	1/2	3/2		6	78	F#5	5	311
41	41	93	3.0	0	0	3/4	1	1	3/4	1/2	3/2		10	82	A#5	5	311
41	41	93	3.0	0	0	3/4	1	1	3/4	1/2	3/2		7	85	C#6	6	311
41	41	93	3.0	0	0	3/4	1	1	3/4	1/2	3/2		6	90	F#6	6	311
41	41	94	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1	1	7	37	C#2	2	314
41	41	95	0.5	1/2	1/2	3/4	3	1	1/8	1/8	1	-1	7	37	C#2	2	315
42	42	96	3.0	0	0	3/4	2	2	3/4	1/2	3/2		-1	53	F3	3	324
42	42	96	3.0	0	0	3/4	2	2	3/4	1/2	3/2		8	56	G#3	3	324
42	42	96	3.0	0	0	3/4	2	2	3/4	1/2	3/2		5	59	B3	3	324
42	42	96	1.5	0	0	3/4	2	1	3/8	1/4	3/2		4	64	E4	4	320
42	42	96	1.5	0	0	3/4	1	1	3/8	1/4	3/2		4	76	E5	5	316
42	42	96	1.5	0	0	3/4	1	1	3/8	1/4	3/2		4	88	E6	6	316
42	42	97	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1	1	7	37	C#2	2	325
42	42	195/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		7	61	C#4	4	321
42	42	195/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		7	73	C#5	5	317
42	42	195/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		7	85	C#6	6	317
42	42	98	0.5	1/2	1/2	3/4	3	1	1/8	1/8	1	-1	7	37	C#2	2	326
42	42	98	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		2	62	D4	4	322
42	42	98	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		2	74	D5	5	318
42	42	98	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		2	86	D6	6	318
42	42	197/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		5	71	B4	4	323
42	42	197/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		5	83	B5	5	319
42	42	197/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		5	95	B6	6	319
43	43	99	3.0	0	0	3/4	2	2	3/4	1/2	3/2		1	55	G3	3	332
43	43	99	3.0	0	0	3/4	2	2	3/4	1/2	3/2		10	58	A#3	3	332
43	43	99	3.0	0	0	3/4	2	2	3/4	1/2	3/2		7	61	C#4	4	332
43	43	99	2.0	0	0	3/4	2	1	1/2	1/2	1		6	66	F#4	4	330
43	43	99	2.0	0	0	3/4	1	1	1/2	1/2	1		6	78	F#5	5	327
43	43	99	3.0	0	0	3/4	1	2	3/4	1/2	3/2		10	82	A#5	5	329
43	43	99	3.0	0	0	3/4	1	2	3/4	1/2	3/2		7	85	C#6	6	329
43	43	99	2.0	0	0	3/4	1	1	1/2	1/2	1		6	90	F#6	6	327
43	43	100	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1	1	7	37	C#2	2	333
43	43	101	0.5	1/2	1/2	3/4	3	1	1/8	1/8	1	-1	7	37	C#2	2	334
43	43	101	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1	1	7	61	C#4	4	331
43	43	101	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	7	73	C#5	5	328
43	43	101	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		7	85	C#6	6	328
44	44	102	0.5	0	0	3/4	2	1	1/8	1/8	1	-1	7	61	C#4	4	342
44	44	102	0.5	0	0	3/4	1	1	1/8	1/8	1	-1	7	73	C#5	5	335
44	44	205/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		10	58	A#3	3	343
44	44	205/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		10	70	A#4	4	336
44	44	103	0.25	1/4	1/4	3/4	2	1	1/16	1/16	1		1	55	G3	3	344
44	44	103	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		1	67	G4	4	337
44	44	413/4	0.25	5/16	5/16	3/4	2	1	1/16	1/16	1		8	56	G#3	3	345
44	44	413/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		8	68	G#4	4	338
44	44	207/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	346
44	44	207/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		3	69	A4	4	339
44	44	104	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		-1	53	F3	3	347
44	44	104	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-1	65	F4	4	340
44	44	209/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		7	49	C#3	3	348
44	44	209/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		7	61	C#4	4	341
45	45	105	0.25	0	0	2/4	2	1	1/16	1/16	1		2	50	D3	3	354
45	45	105	0.25	0	0	2/4	1	1	1/16	1/16	1		2	62	D4	4	349
45	45	421/4	0.25	1/16	1/16	2/4	2	1	1/16	1/16	1		9	51	D#3	3	355
45	45	421/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		9	63	D#4	4	350
45	45	211/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		4	52	E3	3	356
45	45	211/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		4	64	E4	4	351
45	45	106	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		0	48	C3	3	357
45	45	106	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		0	60	C4	4	352
45	45	213/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1	1	3	45	A2	2	358
45	45	213/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1	1	3	57	A3	3	353
46	46	107	0.5	0	0	2/4	2	1	1/8	1/8	1	-1	3	45	A2	2	362
46	46	107	0.5	0	0	2/4	1	1	1/8	1/8	1	-1	3	57	A3	3	359
46	46	215/2	1.0	1/8	1/8	2/4	2	1	1/4	1/4	1		4	40	E2	2	363
46	46	215/2	1.0	1/8	1/8	2/4	1	1	1/4	1/4	1		4	52	E3	3	360
46	46	217/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		0	36	C2	2	364
46	46	217/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		0	48	C3	3	361
47	47	109	1.5	0	0	3/4	3	1	3/8	1/4	3/2		2	38	D2	2	369
47	47	109	1.5	0	0	3/4	1	2	3/8	1/4	3/2		3	45	A2	2	365
47	47	109	1.5	0	0	3/4	1	2	3/8	1/4	3/2		2	50	D3	3	365
47	47	109	1.5	0	0	3/4	1	2	3/8	1/4	3/2		6	54	F#3	3	365
47	47	109	1.5	0	0	3/4	1	2	3/8	1/4	3/2		3	57	A3	3	365
47	47	221/2	0.5	3/8	3/8	3/4	3	1	1/8	1/8	1		-1	41	F2	2	370
47	47	221/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		0	48	C3	3	366
47	47	221/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		-1	53	F3	3	366
47	47	221/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		-4	56	Ab3	3	366
47	47	221/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		0	60	C4	4	366
47	47	111	0.5	1/2	1/2	3/4	3	1	1/8	1/8	1		2	38	D2	2	371
47	47	111	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1		3	45	A2	2	367
47	47	111	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1		2	50	D3	3	367
47	47	111	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1		6	54	F#3	3	367
47	47	111	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1		3	57	A3	3	367
47	47	223/2	0.5	5/8	5/8	3/4	3	1	1/8	1/8	1		-1	41	F2	2	372
47	47	223/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1		0	48	C3	3	368
47	47	223/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1		-1	53	F3	3	368
47	47	223/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1		-4	56	Ab3	3	368
47	47	223/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1		0	60	C4	4	368
48	48	112	3.0	0	0	3/4	3	1	3/4	1/2	3/2	1	-2	46	Bb2	2	380
48	48	112	3.0	0	0	3/4	1	2	3/4	1/2	3/2		-1	53	F3	3	375
48	48	112	3.0	0	0	3/4	1	2	3/4	1/2	3/2		-2	58	Bb3	3	375
48	48	112	3.0	0	0	3/4	1	2	3/4	1/2	3/2		2	62	D4	4	375
48	48	112	3.0	0	0	3/4	1	2	3/4	1/2	3/2		-1	65	F4	4	375
48	48	225/2	0.5	1/8	1/8	3/4	3	2	1/8	1/8	1	1	-2	34	Bb1	1	381
48	48	113	2.0	1/4	1/4	3/4	3	2	1/2	1/2	1	0	-2	34	Bb1	1	382
48	48	113	1.5	1/4	1/4	3/4	2	2	3/8	1/4	3/2		3	69	A4	4	378
48	48	113	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1	1	-2	70	Bb4	4	377
48	48	113	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1	1	2	74	D5	5	377
48	48	113	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		3	81	A5	5	373
48	48	113	2.0	1/4	1/4	3/4	1	4	1/2	1/2	1	1	2	86	D6	6	376
48	48	113	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		3	93	A6	6	373
48	48	229/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		-4	68	Ab4	4	379
48	48	229/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-4	80	Ab5	5	374
48	48	229/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-4	92	Ab6	6	374
49	49	115	2.0	0	0	3/4	3	2	1/2	1/2	1	-1	-2	34	Bb1	1	390
49	49	115	2.0	0	0	3/4	3	1	1/2	1/2	1	-1	-2	46	Bb2	2	389
49	49	115	0.5	0	0	3/4	2	2	1/8	1/8	1		-6	66	Gb4	4	387
49	49	115	2.0	0	0	3/4	2	1	1/2	1/2	1	-1	-2	70	Bb4	4	386
49	49	115	2.0	0	0	3/4	2	1	1/2	1/2	1	-1	2	74	D5	5	386
49	49	115	0.5	0	0	3/4	1	1	1/8	1/8	1		-6	78	Gb5	5	383
49	49	115	2.0	0	0	3/4	1	4	1/2	1/2	1	-1	2	86	D6	6	385
49	49	115	0.5	0	0	3/4	1	1	1/8	1/8	1		-6	90	Gb6	6	383
49	49	231/2	1.5	1/8	1/8	3/4	2	2	3/8	1/4	3/2		-1	65	F4	4	388
49	49	231/2	1.5	1/8	1/8	3/4	1	1	3/8	1/4	3/2		-1	77	F5	5	384
49	49	231/2	1.5	1/8	1/8	3/4	1	1	3/8	1/4	3/2		-1	89	F6	6	384
50	50	118	2.0	0	0	3/4	2	2	1/2	1/2	1		10	70	A#4	4	395
50	50	118	3.0	0	0	3/4	2	1	3/4	1/2	3/2		7	73	C#5	5	394
50	50	118	2.0	0	0	3/4	1	1	1/2	1/2	1		10	82	A#5	5	391
50	50	118	3.0	0	0	3/4	1	2	3/4	1/2	3/2	1	7	85	C#6	6	393
50	50	118	2.0	0	0	3/4	1	1	1/2	1/2	1		10	94	A#6	6	391
50	50	119	1.0	1/4	1/4	3/4	3	2	1/4	1/4	1	1	7	25	C#1	1	399
50	50	119	1.0	1/4	1/4	3/4	3	2	1/4	1/4	1	1	7	37	C#2	2	399
50	50	119	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1	1	8	44	G#2	2	397
50	50	119	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1	1	7	49	C#3	3	397
50	50	120	0.5	1/2	1/2	3/4	3	2	1/8	1/8	1	-1	7	25	C#1	1	400
50	50	120	0.5	1/2	1/2	3/4	3	2	1/8	1/8	1	-1	7	37	C#2	2	400
50	50	120	0.5	1/2	1/2	3/4	3	1	1/8	1/8	1	-1	8	44	G#2	2	398
50	50	120	0.5	1/2	1/2	3/4	3	1	1/8	1/8	1	-1	7	49	C#3	3	398
50	50	120	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		8	68	G#4	4	396
50	50	120	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		8	80	G#5	5	392
50	50	120	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		8	92	G#6	6	392
51	51	121	3.0	0	0	3/4	2	1	3/4	1/2	3/2	1	7	61	C#4	4	404
51	51	121	1.0	0	0	3/4	2	2	1/4	1/4	1		6	66	F#4	4	405
51	51	121	3.0	0	0	3/4	2	1	3/4	1/2	3/2	1	7	73	C#5	5	404
51	51	121	1.0	0	0	3/4	1	1	1/4	1/4	1		6	78	F#5	5	401
51	51	121	3.0	0	0	3/4	1	2	3/4	1/2	3/2	0	7	85	C#6	6	403
51	51	121	1.0	0	0	3/4	1	1	1/4	1/4	1		6	90	F#6	6	401
51	51	122	2.0	1/4	1/4	3/4	2	2	1/2	1/2	1	1	11	65	E#4	4	406
51	51	122	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1	1	11	77	E#5	5	402
51	51	122	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1	1	11	89	E#6	6	402
52	52	124	3.0	0	0	3/4	2	1	3/4	1/2	3/2	-1	7	61	C#4	4	409
52	52	124	1.0	0	0	3/4	2	2	1/4	1/4	1	-1	11	65	E#4	4	410
52	52	124	3.0	0	0	3/4	2	1	3/4	1/2	3/2	-1	7	73	C#5	5	409
52	52	124	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	11	77	E#5	5	407
52	52	124	3.0	0	0	3/4	1	2	3/4	1/2	3/2	-1	7	85	C#6	6	408
52	52	124	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	11	89	E#6	6	407
