mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
30	30	58	1.0	0	0	2/4	2	1	1/4		1/4	1	-1	-2	58	Bb3	3	315
30	30	58	1.0	0	0	2/4	1	1	1/4		1/4	1	-1	0	60	C4	4	308
30	30	58	1.0	0	0	2/4	2	1	1/4		1/4	1	-1	-3	63	Eb4	4	315
30	30	58	1.0	0	0	2/4	1	1	1/4		1/4	1	-1	-6	66	Gb4	4	308
30	30	58	1.0	0	0	2/4	1	1	1/4		1/4	1	-1	-4	68	Ab4	4	308
30	30	58	1.0	0	0	2/4	1	1	1/4		1/4	1	-1	-2	70	Bb4	4	308
30	30	58	1.0	0	0	2/4	1	1	1/4		1/4	1	-1	0	72	C5	5	308
30	30	59	0.06666666666666667	1/4	1/4	2/4	2	1	1/60		1/32	8/15	1	2	50	D3	3	316
30	30	59	0.06666666666666667	1/4	1/4	2/4	1	1	1/60		1/32	8/15	1	5	71	B4	4	309
30	30	886/15	0.06666666666666667	4/15	4/15	2/4	2	1	1/60		1/32	8/15	0	2	50	D3	3	317
30	30	886/15	0.06666666666666667	4/15	4/15	2/4	2	1	1/60		1/32	8/15	1	-1	53	F3	3	317
30	30	886/15	0.06666666666666667	4/15	4/15	2/4	1	1	1/60		1/32	8/15	1	3	69	A4	4	310
30	30	886/15	0.06666666666666667	4/15	4/15	2/4	1	1	1/60		1/32	8/15	0	5	71	B4	4	310
30	30	887/15	0.06666666666666667	17/60	17/60	2/4	2	1	1/60		1/32	8/15	0	2	50	D3	3	318
30	30	887/15	0.06666666666666667	17/60	17/60	2/4	2	1	1/60		1/32	8/15	0	-1	53	F3	3	318
30	30	887/15	0.06666666666666667	17/60	17/60	2/4	2	1	1/60		1/32	8/15	1	1	55	G3	3	318
30	30	887/15	0.06666666666666667	17/60	17/60	2/4	1	1	1/60		1/32	8/15	1	1	67	G4	4	311
30	30	887/15	0.06666666666666667	17/60	17/60	2/4	1	1	1/60		1/32	8/15	0	3	69	A4	4	311
30	30	887/15	0.06666666666666667	17/60	17/60	2/4	1	1	1/60		1/32	8/15	0	5	71	B4	4	311
30	30	296/5	0.06666666666666667	3/10	3/10	2/4	2	1	1/60		1/32	8/15	0	2	50	D3	3	319
30	30	296/5	0.06666666666666667	3/10	3/10	2/4	2	1	1/60		1/32	8/15	0	-1	53	F3	3	319
30	30	296/5	0.06666666666666667	3/10	3/10	2/4	2	1	1/60		1/32	8/15	0	1	55	G3	3	319
30	30	296/5	0.06666666666666667	3/10	3/10	2/4	2	1	1/60		1/32	8/15	1	3	57	A3	3	319
30	30	296/5	0.06666666666666667	3/10	3/10	2/4	1	1	1/60		1/32	8/15	1	-1	65	F4	4	312
30	30	296/5	0.06666666666666667	3/10	3/10	2/4	1	1	1/60		1/32	8/15	0	1	67	G4	4	312
30	30	296/5	0.06666666666666667	3/10	3/10	2/4	1	1	1/60		1/32	8/15	0	3	69	A4	4	312
30	30	296/5	0.06666666666666667	3/10	3/10	2/4	1	1	1/60		1/32	8/15	0	5	71	B4	4	312
30	30	889/15	0.06666666666666667	19/60	19/60	2/4	2	1	1/60		1/32	8/15	0	2	50	D3	3	320
30	30	889/15	0.06666666666666667	19/60	19/60	2/4	2	1	1/60		1/32	8/15	0	-1	53	F3	3	320
30	30	889/15	0.06666666666666667	19/60	19/60	2/4	2	1	1/60		1/32	8/15	0	1	55	G3	3	320
30	30	889/15	0.06666666666666667	19/60	19/60	2/4	2	1	1/60		1/32	8/15	0	3	57	A3	3	320
30	30	889/15	0.06666666666666667	19/60	19/60	2/4	1	1	1/60		1/32	8/15	1	5	59	B3	3	313
30	30	889/15	0.06666666666666667	19/60	19/60	2/4	2	1	1/60		1/32	8/15	1	2	62	D4	4	320
30	30	889/15	0.06666666666666667	19/60	19/60	2/4	1	1	1/60		1/32	8/15	0	-1	65	F4	4	313
30	30	889/15	0.06666666666666667	19/60	19/60	2/4	1	1	1/60		1/32	8/15	0	1	67	G4	4	313
30	30	889/15	0.06666666666666667	19/60	19/60	2/4	1	1	1/60		1/32	8/15	0	3	69	A4	4	313
30	30	889/15	0.06666666666666667	19/60	19/60	2/4	1	1	1/60		1/32	8/15	0	5	71	B4	4	313
30	30	178/3	0.6666666666666666	1/3	1/3	2/4	2	1	1/6		1/4	2/3	-1	2	50	D3	3	321
30	30	178/3	0.6666666666666666	1/3	1/3	2/4	2	1	1/6		1/4	2/3	-1	-1	53	F3	3	321
30	30	178/3	0.6666666666666666	1/3	1/3	2/4	2	1	1/6		1/4	2/3	-1	1	55	G3	3	321
30	30	178/3	0.6666666666666666	1/3	1/3	2/4	2	1	1/6		1/4	2/3	-1	3	57	A3	3	321
30	30	178/3	0.6666666666666666	1/3	1/3	2/4	1	1	1/6		1/4	2/3	-1	5	59	B3	3	314
30	30	178/3	0.6666666666666666	1/3	1/3	2/4	2	1	1/6		1/4	2/3	-1	2	62	D4	4	321
30	30	178/3	0.6666666666666666	1/3	1/3	2/4	1	1	1/6		1/4	2/3	-1	-1	65	F4	4	314
30	30	178/3	0.6666666666666666	1/3	1/3	2/4	1	1	1/6		1/4	2/3	-1	1	67	G4	4	314
30	30	178/3	0.6666666666666666	1/3	1/3	2/4	1	1	1/6		1/4	2/3	-1	3	69	A4	4	314
30	30	178/3	0.6666666666666666	1/3	1/3	2/4	1	1	1/6		1/4	2/3	-1	5	71	B4	4	314
31	31	60	0.75	0	0	2/4	2	1	3/16		1/8	3/2		-5	37	Db2	2	328
31	31	121/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1	1	-1	53	F3	3	323
31	31	243/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		-4	44	Ab2	2	329
31	31	61	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-5	37	Db2	2	330
31	31	61	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1	-1	-1	53	F3	3	324
31	31	245/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		4	52	E3	3	325
31	31	123/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-4	44	Ab2	2	331
31	31	123/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		-1	53	F3	3	326
31	31	247/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		1	55	G3	3	327
32	32	62	0.0	0	0	2/4	1	1	0	acciaccatura	1/16	1		-1	53	F3	3	332
32	32	62	0.0	0	0	2/4	1	1	0	acciaccatura	1/16	1		-7	59	Cb4	4	333
32	32	62	0.75	0	0	2/4	2	1	3/16		1/8	3/2		-5	37	Db2	2	340
32	32	62	1.0	0	0	2/4	1	2	1/4		1/4	1	1	-1	53	F3	3	335
32	32	62	1.0	0	0	2/4	1	1	1/4		1/4	1		-7	59	Cb4	4	334
32	32	251/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		-4	44	Ab2	2	341
32	32	63	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-5	37	Db2	2	342
32	32	63	0.25	1/4	1/4	2/4	1	2	1/16		1/16	1	-1	-1	53	F3	3	336
32	32	253/4	0.25	5/16	5/16	2/4	1	2	1/16		1/16	1		4	52	E3	3	337
32	32	127/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-4	44	Ab2	2	343
32	32	127/2	0.25	3/8	3/8	2/4	1	2	1/16		1/16	1		-1	53	F3	3	338
32	32	255/4	0.25	7/16	7/16	2/4	1	2	1/16		1/16	1		1	55	G3	3	339
33	33	64	0.75	0	0	2/4	2	1	3/16		1/8	3/2		-5	37	Db2	2	352
33	33	64	0.0625	0	0	2/4	1	2	1/64		1/64	1		-2	58	Bb3	3	348
33	33	64	1.0	0	0	2/4	1	1	1/4		1/4	1		-7	59	Cb4	4	344
33	33	64	1.0	0	0	2/4	1	1	1/4		1/4	1		-3	63	Eb4	4	344
33	33	1025/16	0.0625	1/64	1/64	2/4	1	2	1/64		1/64	1		1	55	G3	3	349
33	33	513/8	0.875	1/32	1/32	2/4	1	2	7/32		1/8	7/4	1	-1	53	F3	3	350
33	33	259/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		-4	44	Ab2	2	353
33	33	65	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-5	37	Db2	2	354
33	33	65	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1	-1	-1	53	F3	3	351
33	33	65	0.3333333333333333	1/4	1/4	2/4	1	1	1/12		1/8	2/3		0	60	C4	4	345
33	33	65	0.3333333333333333	1/4	1/4	2/4	1	1	1/12		1/8	2/3		4	64	E4	4	345
33	33	196/3	0.3333333333333333	1/3	1/3	2/4	1	1	1/12		1/8	2/3		-5	61	Db4	4	346
33	33	196/3	0.3333333333333333	1/3	1/3	2/4	1	1	1/12		1/8	2/3		-1	65	F4	4	346
33	33	131/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-4	44	Ab2	2	355
33	33	197/3	0.3333333333333333	5/12	5/12	2/4	1	1	1/12		1/8	2/3		2	62	D4	4	347
33	33	197/3	0.3333333333333333	5/12	5/12	2/4	1	1	1/12		1/8	2/3		6	66	F#4	4	347
34	34	66	0.75	0	0	2/4	2	1	3/16		1/8	3/2		-5	37	Db2	2	364
34	34	66	0.0625	0	0	2/4	1	2	1/64		1/64	1		-2	58	Bb3	3	360
34	34	66	1.0	0	0	2/4	1	1	1/4		1/4	1		-7	59	Cb4	4	356
34	34	66	1.0	0	0	2/4	1	1	1/4		1/4	1		-3	63	Eb4	4	356
34	34	1057/16	0.0625	1/64	1/64	2/4	1	2	1/64		1/64	1		1	55	G3	3	361
34	34	529/8	0.875	1/32	1/32	2/4	1	2	7/32		1/8	7/4	1	-1	53	F3	3	362
34	34	267/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		-4	44	Ab2	2	365
34	34	67	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-5	37	Db2	2	366
34	34	67	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1	-1	-1	53	F3	3	363
34	34	67	0.3333333333333333	1/4	1/4	2/4	1	1	1/12		1/8	2/3		0	60	C4	4	357
34	34	67	0.3333333333333333	1/4	1/4	2/4	1	1	1/12		1/8	2/3		4	64	E4	4	357
34	34	202/3	0.3333333333333333	1/3	1/3	2/4	1	1	1/12		1/8	2/3		-5	61	Db4	4	358
34	34	202/3	0.3333333333333333	1/3	1/3	2/4	1	1	1/12		1/8	2/3		-1	65	F4	4	358
34	34	135/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-4	44	Ab2	2	367
34	34	203/3	0.3333333333333333	5/12	5/12	2/4	1	1	1/12		1/8	2/3		2	62	D4	4	359
34	34	203/3	0.3333333333333333	5/12	5/12	2/4	1	1	1/12		1/8	2/3		6	66	F#4	4	359
35	35	68	0.75	0	0	2/4	2	2	3/16		1/8	3/2		-5	37	Db2	2	375
35	35	68	0.3333333333333333	0	0	2/4	1	1	1/12		1/8	2/3		1	55	G3	3	368
35	35	68	0.3333333333333333	0	0	2/4	1	1	1/12		1/8	2/3		0	60	C4	4	368
35	35	68	0.3333333333333333	0	0	2/4	1	1	1/12		1/8	2/3		4	64	E4	4	368
35	35	68	0.3333333333333333	0	0	2/4	1	1	1/12		1/8	2/3		1	67	G4	4	368
35	35	205/3	0.3333333333333333	1/12	1/12	2/4	1	1	1/12		1/8	2/3		1	67	G4	4	369
35	35	205/3	0.3333333333333333	1/12	1/12	2/4	1	1	1/12		1/8	2/3		0	72	C5	5	369
35	35	205/3	0.3333333333333333	1/12	1/12	2/4	1	1	1/12		1/8	2/3		4	76	E5	5	369
35	35	205/3	0.3333333333333333	1/12	1/12	2/4	1	1	1/12		1/8	2/3		1	79	G5	5	369
35	35	206/3	0.3333333333333333	1/6	1/6	2/4	1	1	1/12		1/8	2/3		6	66	F#4	4	370
35	35	206/3	0.3333333333333333	1/6	1/6	2/4	1	1	1/12		1/8	2/3		5	71	B4	4	370
35	35	206/3	0.3333333333333333	1/6	1/6	2/4	1	1	1/12		1/8	2/3		9	75	D#5	5	370
35	35	206/3	0.3333333333333333	1/6	1/6	2/4	1	1	1/12		1/8	2/3		6	78	F#5	5	370
35	35	275/4	0.25	3/16	3/16	2/4	2	2	1/16		1/16	1		-4	44	Ab2	2	376
35	35	69	0.5	1/4	1/4	2/4	2	2	1/8		1/8	1		-5	37	Db2	2	377
35	35	69	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-3	51	Eb3	3	373
35	35	69	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-4	56	Ab3	3	373
35	35	69	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		0	60	C4	4	371
35	35	69	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-3	63	Eb4	4	371
35	35	139/2	0.5	3/8	3/8	2/4	2	2	1/8		1/8	1		-4	44	Ab2	2	378
35	35	139/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		6	54	F#3	3	374
35	35	139/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	374
35	35	139/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		9	63	D#4	4	372
35	35	139/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		6	66	F#4	4	372
36	36	70	0.75	0	0	2/4	2	2	3/16		1/8	3/2		-5	37	Db2	2	387
36	36	70	0.3333333333333333	0	0	2/4	2	1	1/12		1/8	2/3		3	57	A3	3	384
36	36	70	0.3333333333333333	0	0	2/4	1	1	1/12		1/8	2/3		2	62	D4	4	379
36	36	70	0.3333333333333333	0	0	2/4	1	1	1/12		1/8	2/3		6	66	F#4	4	379
36	36	70	0.3333333333333333	0	0	2/4	1	1	1/12		1/8	2/3		3	69	A4	4	379
36	36	211/3	0.3333333333333333	1/12	1/12	2/4	1	1	1/12		1/8	2/3		3	69	A4	4	380
36	36	211/3	0.3333333333333333	1/12	1/12	2/4	1	1	1/12		1/8	2/3		2	74	D5	5	380
36	36	211/3	0.3333333333333333	1/12	1/12	2/4	1	1	1/12		1/8	2/3		6	78	F#5	5	380
36	36	211/3	0.3333333333333333	1/12	1/12	2/4	1	1	1/12		1/8	2/3		3	81	A5	5	380
36	36	212/3	0.3333333333333333	1/6	1/6	2/4	1	1	1/12		1/8	2/3		-4	68	Ab4	4	381
36	36	212/3	0.3333333333333333	1/6	1/6	2/4	1	1	1/12		1/8	2/3		-5	73	Db5	5	381
36	36	212/3	0.3333333333333333	1/6	1/6	2/4	1	1	1/12		1/8	2/3		-1	77	F5	5	381
36	36	212/3	0.3333333333333333	1/6	1/6	2/4	1	1	1/12		1/8	2/3		-4	80	Ab5	5	381
36	36	283/4	0.25	3/16	3/16	2/4	2	2	1/16		1/16	1		-4	44	Ab2	2	388
36	36	71	0.5	1/4	1/4	2/4	2	2	1/8		1/8	1		-5	37	Db2	2	389
36	36	71	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	53	F3	3	385
36	36	71	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-2	58	Bb3	3	385
36	36	71	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		2	62	D4	4	382
36	36	71	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	65	F4	4	382
36	36	143/2	0.5	3/8	3/8	2/4	2	2	1/8		1/8	1		-4	44	Ab2	2	390
36	36	143/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-4	56	Ab3	3	386
36	36	143/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		-5	61	Db4	4	383
36	36	143/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	65	F4	4	383
36	36	143/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		-4	68	Ab4	4	383
37	37	72	0.75	0	0	2/4	2	1	3/16		1/8	3/2		-5	37	Db2	2	392
37	37	72	2.0	0	0	2/4	1	1	1/2		1/2	1	1	-7	59	Cb4	4	391
37	37	72	2.0	0	0	2/4	1	1	1/2		1/2	1	1	-8	64	Fb4	4	391
37	37	72	2.0	0	0	2/4	1	1	1/2		1/2	1	1	-4	68	Ab4	4	391
37	37	72	2.0	0	0	2/4	1	1	1/2		1/2	1	1	-7	71	Cb5	5	391
37	37	291/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		-4	44	Ab2	2	393
37	37	73	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-5	37	Db2	2	394
37	37	147/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-4	44	Ab2	2	395
38	38	74	0.75	0	0	2/4	2	1	3/16		1/8	3/2		-5	37	Db2	2	401
38	38	74	0.5	0	0	2/4	1	1	1/8		1/8	1	-1	-7	59	Cb4	4	396
38	38	74	0.5	0	0	2/4	1	1	1/8		1/8	1	-1	-8	64	Fb4	4	396
38	38	74	0.5	0	0	2/4	1	1	1/8		1/8	1	-1	-4	68	Ab4	4	396
38	38	74	0.5	0	0	2/4	1	1	1/8		1/8	1	-1	-7	71	Cb5	5	396
38	38	149/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		-5	61	Db4	4	397
38	38	149/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		-6	66	Gb4	4	397
38	38	149/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		-2	70	Bb4	4	397
38	38	149/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		-5	73	Db5	5	397
38	38	299/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		-4	44	Ab2	2	402
38	38	75	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-5	37	Db2	2	403
38	38	75	0.3333333333333333	1/4	1/4	2/4	1	1	1/12		1/8	2/3		-3	63	Eb4	4	398
38	38	75	0.3333333333333333	1/4	1/4	2/4	1	1	1/12		1/8	2/3		-4	68	Ab4	4	398
38	38	75	0.3333333333333333	1/4	1/4	2/4	1	1	1/12		1/8	2/3		-7	71	Cb5	5	398
38	38	75	0.3333333333333333	1/4	1/4	2/4	1	1	1/12		1/8	2/3		-3	75	Eb5	5	398
38	38	226/3	0.3333333333333333	1/3	1/3	2/4	1	1	1/12		1/8	2/3		-5	61	Db4	4	399
38	38	226/3	0.3333333333333333	1/3	1/3	2/4	1	1	1/12		1/8	2/3		-6	66	Gb4	4	399
38	38	226/3	0.3333333333333333	1/3	1/3	2/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	399
38	38	226/3	0.3333333333333333	1/3	1/3	2/4	1	1	1/12		1/8	2/3		-5	73	Db5	5	399
38	38	151/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-4	44	Ab2	2	404
38	38	227/3	0.3333333333333333	5/12	5/12	2/4	1	1	1/12		1/8	2/3		-7	59	Cb4	4	400
38	38	227/3	0.3333333333333333	5/12	5/12	2/4	1	1	1/12		1/8	2/3		-8	64	Fb4	4	400
38	38	227/3	0.3333333333333333	5/12	5/12	2/4	1	1	1/12		1/8	2/3		-4	68	Ab4	4	400
38	38	227/3	0.3333333333333333	5/12	5/12	2/4	1	1	1/12		1/8	2/3		-7	71	Cb5	5	400
39	39	76	0.75	0	0	2/4	2	1	3/16		1/8	3/2		-5	37	Db2	2	410
39	39	76	0.5	0	0	2/4	1	1	1/8		1/8	1		-2	58	Bb3	3	405
39	39	76	0.5	0	0	2/4	1	1	1/8		1/8	1		-3	63	Eb4	4	405
39	39	76	0.5	0	0	2/4	1	1	1/8		1/8	1		1	67	G4	4	405
39	39	76	0.5	0	0	2/4	1	1	1/8		1/8	1		-2	70	Bb4	4	405
39	39	153/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		0	60	C4	4	406
39	39	153/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		-1	65	F4	4	406
39	39	153/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	406
39	39	153/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		0	72	C5	5	406
39	39	307/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		-4	44	Ab2	2	411
39	39	77	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-5	37	Db2	2	412
39	39	77	0.3333333333333333	1/4	1/4	2/4	1	1	1/12		1/8	2/3		2	62	D4	4	407
39	39	77	0.3333333333333333	1/4	1/4	2/4	1	1	1/12		1/8	2/3		1	67	G4	4	407
39	39	77	0.3333333333333333	1/4	1/4	2/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	407
39	39	77	0.3333333333333333	1/4	1/4	2/4	1	1	1/12		1/8	2/3		2	74	D5	5	407
39	39	232/3	0.3333333333333333	1/3	1/3	2/4	1	1	1/12		1/8	2/3		0	60	C4	4	408
39	39	232/3	0.3333333333333333	1/3	1/3	2/4	1	1	1/12		1/8	2/3		-1	65	F4	4	408
39	39	232/3	0.3333333333333333	1/3	1/3	2/4	1	1	1/12		1/8	2/3		3	69	A4	4	408
39	39	232/3	0.3333333333333333	1/3	1/3	2/4	1	1	1/12		1/8	2/3		0	72	C5	5	408
39	39	155/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-4	44	Ab2	2	413
39	39	233/3	0.3333333333333333	5/12	5/12	2/4	1	1	1/12		1/8	2/3		-2	58	Bb3	3	409
39	39	233/3	0.3333333333333333	5/12	5/12	2/4	1	1	1/12		1/8	2/3		-3	63	Eb4	4	409
39	39	233/3	0.3333333333333333	5/12	5/12	2/4	1	1	1/12		1/8	2/3		1	67	G4	4	409
39	39	233/3	0.3333333333333333	5/12	5/12	2/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	409
40	40	78	0.75	0	0	2/4	2	1	3/16		1/8	3/2		-5	37	Db2	2	419
40	40	78	0.5	0	0	2/4	1	1	1/8		1/8	1		3	57	A3	3	414
40	40	78	0.5	0	0	2/4	1	1	1/8		1/8	1		2	62	D4	4	414
40	40	78	0.5	0	0	2/4	1	1	1/8		1/8	1		6	66	F#4	4	414
40	40	78	0.5	0	0	2/4	1	1	1/8		1/8	1		3	69	A4	4	414
40	40	157/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		5	59	B3	3	415
40	40	157/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		4	64	E4	4	415
40	40	157/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		8	68	G#4	4	415
40	40	157/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		5	71	B4	4	415
40	40	315/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		-4	44	Ab2	2	420
40	40	79	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-5	37	Db2	2	421
40	40	79	0.3333333333333333	1/4	1/4	2/4	1	1	1/12		1/8	2/3		0	60	C4	4	416
40	40	79	0.3333333333333333	1/4	1/4	2/4	1	1	1/12		1/8	2/3		-1	65	F4	4	416
40	40	79	0.3333333333333333	1/4	1/4	2/4	1	1	1/12		1/8	2/3		-4	68	Ab4	4	416
40	40	79	0.3333333333333333	1/4	1/4	2/4	1	1	1/12		1/8	2/3		0	72	C5	5	416
40	40	238/3	0.3333333333333333	1/3	1/3	2/4	1	1	1/12		1/8	2/3		5	59	B3	3	417
40	40	238/3	0.3333333333333333	1/3	1/3	2/4	1	1	1/12		1/8	2/3		4	64	E4	4	417
40	40	238/3	0.3333333333333333	1/3	1/3	2/4	1	1	1/12		1/8	2/3		8	68	G#4	4	417
40	40	238/3	0.3333333333333333	1/3	1/3	2/4	1	1	1/12		1/8	2/3		5	71	B4	4	417
40	40	159/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-4	44	Ab2	2	422
40	40	239/3	0.3333333333333333	5/12	5/12	2/4	1	1	1/12		1/8	2/3		3	57	A3	3	418
40	40	239/3	0.3333333333333333	5/12	5/12	2/4	1	1	1/12		1/8	2/3		2	62	D4	4	418
40	40	239/3	0.3333333333333333	5/12	5/12	2/4	1	1	1/12		1/8	2/3		6	66	F#4	4	418
40	40	239/3	0.3333333333333333	5/12	5/12	2/4	1	1	1/12		1/8	2/3		3	69	A4	4	418
41	41	80	0.75	0	0	2/4	2	1	3/16		1/8	3/2		-5	37	Db2	2	424
41	41	80	2.0	0	0	2/4	1	1	1/2		1/2	1		-4	56	Ab3	3	423
41	41	80	2.0	0	0	2/4	1	1	1/2		1/2	1		-5	61	Db4	4	423
41	41	80	2.0	0	0	2/4	1	1	1/2		1/2	1		-1	65	F4	4	423
41	41	80	2.0	0	0	2/4	1	1	1/2		1/2	1		-4	68	Ab4	4	423
41	41	323/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		-4	44	Ab2	2	425
41	41	81	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-5	37	Db2	2	426
41	41	163/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-4	44	Ab2	2	427
42	42	82	0.0	0	0	2/4	2	1	0	acciaccatura	1/8	1		-4	44	Ab2	2	432
42	42	82	1.0	0	0	2/4	2	1	1/4		1/4	1	1	-5	37	Db2	2	433
42	42	83	0.0	1/4	1/4	2/4	1	1	0	acciaccatura	1/8	1		4	52	E3	3	428
42	42	83	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1	-1	-5	37	Db2	2	434
42	42	83	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		3	45	A2	2	429
42	42	167/2	0.0	3/8	3/8	2/4	1	1	0	acciaccatura	1/8	1		3	57	A3	3	430
42	42	167/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		2	50	D3	3	431
43	43	84	0.0	0	0	2/4	2	1	0	acciaccatura	1/32	1		4	52	E3	3	439
43	43	84	0.0	0	0	2/4	2	1	0	acciaccatura	1/32	1		3	45	A2	2	440
43	43	84	0.0	0	0	2/4	2	1	0	acciaccatura	1/32	1		-4	44	Ab2	2	441
43	43	84	1.0	0	0	2/4	2	1	1/4		1/4	1	1	-5	37	Db2	2	442
43	43	85	0.0	1/4	1/4	2/4	1	1	0	acciaccatura	1/8	1		4	52	E3	3	435
43	43	85	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1	-1	-5	37	Db2	2	443
43	43	85	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		3	45	A2	2	436
43	43	171/2	0.0	3/8	3/8	2/4	1	1	0	acciaccatura	1/8	1		3	57	A3	3	437
43	43	171/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		2	50	D3	3	438
44	44	86	0.0	0	0	2/4	2	2	0	acciaccatura	1/32	1		2	50	D3	3	448
44	44	86	0.0	0	0	2/4	2	2	0	acciaccatura	1/32	1		-6	42	Gb2	2	449
44	44	86	0.0	0	0	2/4	2	2	0	acciaccatura	1/32	1		-1	41	F2	2	450
44	44	86	0.75	0	0	2/4	2	2	3/16		1/8	3/2		-2	34	Bb1	1	451
44	44	347/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1	1	-1	53	F3	3	446
44	44	347/4	0.25	3/16	3/16	2/4	2	2	1/16		1/16	1	1	-1	53	F3	3	452
44	44	87	0.5	1/4	1/4	2/4	2	2	1/8		1/8	1	-1	-1	53	F3	3	453
44	44	87	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1	0	-1	53	F3	3	447
44	44	87	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1	1	-2	58	Bb3	3	447
44	44	87	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1	1	2	62	D4	4	447
44	44	87	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1	1	-1	65	F4	4	447
44	44	87	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1	1	6	66	F#4	4	444
44	44	87	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1	1	-2	70	Bb4	4	445
